2016/03/30 04:05:00,229.993315
2016/03/30 04:10:00,221.550448
2016/03/30 04:15:00,224.030002
2016/03/30 04:20:00,230.74413
2016/03/30 04:25:00,227.957455
2016/03/30 04:30:00,235.132246
2016/03/30 04:35:00,234.066691
2016/03/30 04:40:00,236.201342
2016/03/30 04:45:00,237.278247
2016/03/30 04:50:00,236.917375
2016/03/30 04:55:00,241.983429
2016/03/30 05:00:00,242.156785
2016/03/30 05:05:00,248.937
2016/03/30 05:10:00,251.349026
2016/03/30 05:15:00,245.671766
2016/03/30 05:20:00,251.886028
2016/03/30 05:25:00,247.876291
2016/03/30 05:30:00,251.098297
2016/03/30 05:35:00,248.722536
2016/03/30 05:40:00,249.352619
2016/03/30 05:45:00,250.909523
2016/03/30 05:50:00,253.998534
2016/03/30 05:55:00,251.034741
2016/03/30 06:00:00,250.677863
2016/03/30 06:05:00,249.67452
2016/03/30 06:10:00,253.265754
2016/03/30 06:15:00,253.99496
2016/03/30 06:20:00,254.060199
2016/03/30 06:25:00,254.607351
2016/03/30 06:30:00,252.160245
2016/03/30 06:35:00,256.061487
2016/03/30 06:40:00,261.471673
2016/03/30 06:45:00,258.432506
2016/03/30 06:50:00,269.843685
2016/03/30 06:55:00,251.35691
2016/03/30 07:00:00,251.241508
2016/03/30 07:05:00,255.85879
2016/03/30 07:10:00,263.015712
2016/03/30 07:15:00,259.882767
2016/03/30 07:20:00,248.363663
2016/03/30 07:25:00,264.190226
2016/03/30 07:30:00,253.477844
2016/03/30 07:35:00,248.077231
2016/03/30 07:40:00,212.665796
2016/03/30 07:45:00,210.053215
2016/03/30 07:50:00,199.309345
2016/03/30 07:55:00,193.494856
2016/03/30 08:00:00,197.898701
2016/03/30 08:05:00,198.760431
2016/03/30 08:10:00,204.191023
2016/03/30 08:15:00,204.765886
2016/03/30 08:20:00,214.021488
2016/03/30 08:25:00,223.058477
2016/03/30 08:30:00,225.700345
2016/03/30 08:35:00,210.669963
2016/03/30 08:40:00,218.444856
2016/03/30 08:45:00,235.445422
2016/03/30 08:50:00,243.09641
2016/03/30 08:55:00,263.217865
2016/03/30 09:00:00,268.393245
2016/03/30 09:05:00,282.148295
2016/03/30 09:10:00,284.297916
2016/03/30 09:15:00,286.700379
2016/03/30 09:20:00,282.409637
2016/03/30 09:25:00,287.150246
2016/03/30 09:30:00,298.161572
2016/03/30 09:35:00,298.964295
2016/03/30 09:40:00,300.683479
2016/03/30 09:45:00,299.807087
2016/03/30 09:50:00,303.522409
2016/03/30 09:55:00,306.533266
2016/03/30 10:00:00,308.07831
2016/03/30 10:05:00,325.068632
2016/03/30 10:10:00,314.500894
2016/03/30 10:15:00,321.321801
2016/03/30 10:20:00,315.899844
2016/03/30 10:25:00,313.709623
2016/03/30 10:30:00,295.029273
2016/03/30 10:35:00,285.390327
2016/03/30 10:40:00,280.315447
2016/03/30 10:45:00,296.195489
2016/03/30 10:50:00,285.917548
2016/03/30 10:55:00,284.522736
2016/03/30 11:00:00,289.109095
2016/03/30 11:05:00,294.431433
2016/03/30 11:10:00,286.093621
2016/03/30 11:15:00,287.103535
2016/03/30 11:20:00,279.286641
2016/03/30 11:25:00,267.69186
2016/03/30 11:30:00,286.081717
2016/03/30 11:35:00,284.517259
2016/03/30 11:40:00,284.57053
2016/03/30 11:45:00,286.080913
2016/03/30 11:50:00,290.209199
2016/03/30 11:55:00,298.164844
2016/03/30 12:00:00,316.601055
2016/03/30 12:05:00,291.619046
2016/03/30 12:10:00,312.966354
2016/03/30 12:15:00,328.411336
2016/03/30 12:20:00,310.911802
2016/03/30 12:25:00,311.230703
2016/03/30 12:30:00,333.011617
2016/03/30 12:35:00,321.159484
2016/03/30 12:40:00,344.706509
2016/03/30 12:45:00,333.922166
2016/03/30 12:50:00,337.271903
2016/03/30 12:55:00,332.459581
2016/03/30 13:00:00,341.928304
2016/03/30 13:05:00,329.368043
2016/03/30 13:10:00,357.470468
2016/03/30 13:15:00,357.156695
2016/03/30 13:20:00,353.647936
2016/03/30 13:25:00,364.569615
2016/03/30 13:30:00,363.81061
2016/03/30 13:35:00,381.762063
2016/03/30 13:40:00,375.89082
2016/03/30 13:45:00,385.457527
2016/03/30 13:50:00,384.187956
2016/03/30 13:55:00,395.374054
2016/03/30 14:00:00,405.024617
2016/03/30 14:05:00,395.361132
2016/03/30 14:10:00,395.073632
2016/03/30 14:15:00,401.914515
2016/03/30 14:20:00,362.312572
2016/03/30 14:25:00,384.956895
2016/03/30 14:30:00,356.333689
2016/03/30 14:35:00,385.886341
2016/03/30 14:40:00,383.274831
2016/03/30 14:45:00,382.421172
2016/03/30 14:50:00,414.816561
2016/03/30 14:55:00,404.757525
2016/03/30 15:00:00,411.384287
2016/03/30 15:05:00,414.611237
2016/03/30 15:10:00,393.300236
2016/03/30 15:15:00,396.383162
2016/03/30 15:20:00,388.43561
2016/03/30 15:25:00,411.377699
2016/03/30 15:30:00,408.434932
2016/03/30 15:35:00,426.747307
2016/03/30 15:40:00,412.815497
2016/03/30 15:45:00,417.562298
2016/03/30 15:50:00,437.515435
2016/03/30 15:55:00,412.732043
2016/03/30 16:00:00,410.105595
2016/03/30 16:05:00,411.33731
2016/03/30 16:10:00,413.813136
2016/03/30 16:15:00,412.012664
2016/03/30 16:20:00,404.562343
2016/03/30 16:25:00,418.266703
2016/03/30 16:30:00,426.082989
2016/03/30 16:35:00,431.943776
2016/03/30 16:40:00,424.961164
2016/03/30 16:45:00,435.862048
2016/03/30 16:50:00,429.633016
2016/03/30 16:55:00,425.589716
2016/03/30 17:00:00,407.377835
2016/03/30 17:05:00,401.602538
2016/03/30 17:10:00,403.613792
2016/03/30 17:15:00,396.109734
2016/03/30 17:20:00,405.948332
2016/03/30 17:25:00,413.056399
2016/03/30 17:30:00,401.704096
2016/03/30 17:35:00,384.051432
2016/03/30 17:40:00,385.452568
2016/03/30 17:45:00,387.460266
2016/03/30 17:50:00,375.033171
2016/03/30 17:55:00,366.477351
2016/03/30 18:00:00,359.195609
2016/03/30 18:05:00,348.425253
2016/03/30 18:10:00,348.613261
2016/03/30 18:15:00,345.43029
2016/03/30 18:20:00,341.955266
2016/03/30 18:25:00,338.053841
2016/03/30 18:30:00,333.96921
2016/03/30 18:35:00,326.974138
2016/03/30 18:40:00,314.98296
2016/03/30 18:45:00,312.62257
2016/03/30 18:50:00,310.170357
2016/03/30 18:55:00,311.257042
2016/03/30 19:00:00,308.738413
2016/03/30 19:05:00,312.596288
2016/03/30 19:10:00,322.714533
2016/03/30 19:15:00,326.58569
2016/03/30 19:20:00,331.940174
2016/03/30 19:25:00,326.413112
2016/03/30 19:30:00,326.397468
2016/03/30 19:35:00,318.237539
2016/03/30 19:40:00,314.0236
2016/03/30 19:45:00,303.508583
2016/03/30 19:50:00,294.49138
2016/03/30 19:55:00,289.575221
2016/03/30 20:00:00,284.20526
2016/03/30 20:05:00,273.33747
2016/03/30 20:10:00,277.168192
2016/03/30 20:15:00,270.027324
2016/03/30 20:20:00,268.641745
2016/03/30 20:25:00,262.311064
2016/03/30 20:30:00,255.663039
2016/03/30 20:35:00,257.262775
2016/03/30 20:40:00,263.538733
2016/03/30 20:45:00,268.328254
2016/03/30 20:50:00,275.61993
2016/03/30 20:55:00,274.978684
2016/03/30 21:00:00,264.241208
2016/03/30 21:05:00,254.206217
2016/03/30 21:10:00,255.855994
2016/03/30 21:15:00,264.189265
2016/03/30 21:20:00,272.222109
2016/03/30 21:25:00,269.612582
2016/03/30 21:30:00,258.254275
2016/03/30 21:35:00,254.52307
2016/03/30 21:40:00,244.016959
2016/03/30 21:45:00,248.885735
2016/03/30 21:50:00,256.718551
2016/03/30 21:55:00,258.945136
2016/03/30 22:00:00,257.446326
2016/03/30 22:05:00,262.43524
2016/03/30 22:10:00,264.56116
2016/03/30 22:15:00,269.016158
2016/03/30 22:20:00,261.698124
2016/03/30 22:25:00,260.58317
2016/03/30 22:30:00,259.691144
2016/03/30 22:35:00,273.2749
2016/03/30 22:40:00,260.928652
2016/03/30 22:45:00,252.525003
2016/03/30 22:50:00,256.821051
2016/03/30 22:55:00,253.717981
2016/03/30 23:00:00,251.694858
2016/03/30 23:05:00,245.469403
2016/03/30 23:10:00,232.964272
2016/03/30 23:15:00,225.421616
2016/03/30 23:20:00,221.401168
2016/03/30 23:25:00,217.601549
2016/03/30 23:30:00,221.712009
2016/03/30 23:35:00,228.265413
2016/03/30 23:40:00,225.155158
2016/03/30 23:45:00,219.6943
2016/03/30 23:50:00,224.414906
2016/03/30 23:55:00,224.761243
2016/03/31 00:00:00,229.13095
2016/03/31 00:05:00,224.069186
2016/03/31 00:10:00,217.562382
2016/03/31 00:15:00,219.540271
2016/03/31 00:20:00,222.01052
2016/03/31 00:25:00,221.065227
2016/03/31 00:30:00,223.991895
2016/03/31 00:35:00,219.659757
2016/03/31 00:40:00,174.691781
2016/03/31 00:45:00,215.50911
2016/03/31 00:50:00,208.156486
2016/03/31 00:55:00,210.153697
2016/03/31 01:00:00,216.126248
2016/03/31 01:05:00,218.323667
2016/03/31 01:10:00,221.384423
2016/03/31 01:15:00,220.538732
2016/03/31 01:20:00,216.051909
2016/03/31 01:25:00,214.608955
2016/03/31 01:30:00,215.629553
2016/03/31 01:35:00,215.586547
2016/03/31 01:40:00,212.157116
2016/03/31 01:45:00,229.639743
2016/03/31 01:50:00,227.558575
2016/03/31 01:55:00,218.790204
2016/03/31 02:00:00,223.609263
2016/03/31 02:05:00,225.045688
2016/03/31 02:10:00,223.684543
2016/03/31 02:15:00,176.358637
2016/03/31 02:20:00,218.187965
2016/03/31 02:25:00,223.330725
2016/03/31 02:30:00,221.66396
2016/03/31 02:35:00,215.370724
2016/03/31 02:40:00,213.974724
2016/03/31 02:45:00,206.650499
2016/03/31 02:50:00,203.331919
2016/03/31 02:55:00,201.929698
2016/03/31 03:00:00,199.219372
2016/03/31 03:05:00,203.021052
2016/03/31 03:10:00,206.229445
2016/03/31 03:15:00,207.720973
2016/03/31 03:20:00,210.388729
2016/03/31 03:25:00,210.049922
2016/03/31 03:30:00,214.386223
2016/03/31 03:35:00,215.896192
2016/03/31 03:40:00,207.654993
2016/03/31 03:45:00,206.312348
2016/03/31 03:50:00,211.464457
2016/03/31 03:55:00,211.721105
2016/03/31 04:00:00,213.593218
