C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/08/12,04:10:19,0000000273929489,NEXT_DAY_ACTUAL_GEN,0000000273929489
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",BBDISEL1,0,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",BUTLERSG,12.099998,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",CALL_A_4,0,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",CAPTL_WF,82.059998,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",CATHROCK,45.199997,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",CHALLHWF,8.40,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",CLOVER,-0.02,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",CLUNY,12.8610,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",CNUNDAWF,37.744030,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",CULLRGWF,27.469999,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",ERGT01,0,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",GB01,-0.002251,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",GERMCRK,39.299999,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",INVICTA,38.100002,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",LKBONNY1,52.067360,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",MBAHNTH,58.068752,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",MLWF1,15.3750,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",MTMILLAR,16.683420,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",PALOONA,18.709999,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",PIONEER,28.800001,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",PORTWF,129.399994,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",REPULSE,27.286760,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",ROWALLAN,10.5080,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",ROYALLA1,0,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",RPCG,-0.50,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",RUBICON,0,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",STARHLWF,7.597785,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",WAUBRAWF,46.131001,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",WOOLNTH1,128.560013,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",WPWF,17,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:05:00",YAMBUKWF,10.20,"2016/08/11 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:10:00",BBDISEL1,0,"2016/08/11 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:10:00",BUTLERSG,12.099998,"2016/08/11 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:10:00",CALL_A_4,0,"2016/08/11 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:10:00",CAPTL_WF,80.3480,"2016/08/11 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:10:00",CATHROCK,46.269997,"2016/08/11 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:10:00",CHALLHWF,7.20,"2016/08/11 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:10:00",CLOVER,-0.01,"2016/08/11 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:10:00",CLUNY,12.775260,"2016/08/11 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:10:00",CNUNDAWF,36.242279,"2016/08/11 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:10:00",CULLRGWF,27.35,"2016/08/11 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:10:00",ERGT01,0,"2016/08/11 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:10:00",GB01,-0.002251,"2016/08/11 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:10:00",GERMCRK,37.400002,"2016/08/11 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:10:00",INVICTA,38.100002,"2016/08/11 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:10:00",LKBONNY1,49.120152,"2016/08/11 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:10:00",MBAHNTH,57.806252,"2016/08/11 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/11 04:10:00",MLWF1,14.0250,"2016/08/11 04:05:04"
