C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/04/06,04:10:20,0000000270168263,NEXT_DAY_ACTUAL_GEN,0000000270168263
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",ANGAS1,0,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",ANGAS2,0,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",BUTLERSG,-0.000002,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",CALL_A_4,0,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",CAPTL_WF,0,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",CATAGUN1,19.390001,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",CATHROCK,22.599998,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",CHALLHWF,35.700001,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",CLOVER,-0.01,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",CLUNY,2.557910,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",CNUNDAWF,22.726511,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",CULLRGWF,1.31,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",ERGT01,0,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",GB01,0.153984,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",GEORGTN1,2.0570,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",GEORGTN2,8.254001,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",INVICTA,0,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",LKBONNY1,-0.895885,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",MBAHNTH,45.037502,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",MEADOWB2,17.709999,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",MLWF1,7.68,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",MTMILLAR,-0.226960,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",PALOONA,0,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",PIONEER,-0.30,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",PORTLAT1,-0.035380,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",PORTWF,130.199997,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",REPULSE,3.963440,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",ROWALLAN,0,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",RPCG,-1,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",RUBICON,0,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",STARHLWF,11.796560,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",WAUBRAWF,156.352005,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",WOOLNTH1,48.990017,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",WPWF,49,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:05:00",YAMBUKWF,23.90,"2016/04/05 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",ANGAS1,0,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",ANGAS2,0,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",BUTLERSG,-0.000002,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",CALL_A_4,0,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",CAPTL_WF,0,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",CATAGUN1,19.480001,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",CATHROCK,19.82,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",CHALLHWF,36.50,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",CLOVER,0,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",CLUNY,2.5722,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",CNUNDAWF,22.726511,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",CULLRGWF,1.38,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",ERGT01,0,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",GB01,0.153984,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",GEORGTN1,2.0480,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",GEORGTN2,8.2620,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",INVICTA,0,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",LKBONNY1,-0.806575,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",MBAHNTH,45.037502,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",MEADOWB2,17.699999,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",MLWF1,8.4150,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",MTMILLAR,-0.286490,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",PALOONA,0,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",PIONEER,-0.30,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",PORTLAT1,-0.055380,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",PORTWF,128.699997,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",REPULSE,3.963440,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",ROWALLAN,0,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",RPCG,-1,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",RUBICON,0,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",STARHLWF,10.496939,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",WAUBRAWF,153.320999,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",WOOLNTH1,50.870018,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",WPWF,50,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:10:00",YAMBUKWF,25.700001,"2016/04/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:15:00",ANGAS1,0,"2016/04/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:15:00",ANGAS2,0,"2016/04/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:15:00",BUTLERSG,-0.000002,"2016/04/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:15:00",CALL_A_4,0,"2016/04/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:15:00",CAPTL_WF,0,"2016/04/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/05 04:15:00",CATAGUN1,19.200001,"2016/04/05 04:10:04"
