C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/08/23,04:10:16,0000000274262724,NEXT_DAY_ACTUAL_GEN,0000000274262724
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",BBDISEL1,0,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",BUTLERSG,11.999999,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",CALL_A_4,0,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",CAPTL_WF,21.167999,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",CATHROCK,3.28,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",CHALLHWF,2.80,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",CLOVER,13.78,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",CLUNY,16.947941,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",CNUNDAWF,3.504088,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",CULLRGWF,6.46,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",ERGT01,0,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",GB01,-0.008789,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",GERMCRK,37.799999,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",INVICTA,37.525002,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",LKBONNY1,5.894418,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",MBAHNTH,57.600002,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",MLWF1,0.9150,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",MTMILLAR,19.682268,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",PALOONA,14.679999,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",PIONEER,29.300001,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",PORTWF,2,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",REPULSE,28.811159,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",ROWALLAN,10.6074,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",ROYALLA1,0,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",RPCG,-0.30,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",RUBICON,0,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",STARHLWF,-0.099971,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",WAUBRAWF,7.4260,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",WOOLNTH1,29.490017,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",WPWF,0,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:05:00",YAMBUKWF,0.70,"2016/08/22 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:10:00",BBDISEL1,0,"2016/08/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:10:00",BUTLERSG,11.999999,"2016/08/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:10:00",CALL_A_4,0,"2016/08/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:10:00",CAPTL_WF,21.040001,"2016/08/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:10:00",CATHROCK,2.85,"2016/08/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:10:00",CHALLHWF,4.80,"2016/08/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:10:00",CLOVER,13.81,"2016/08/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/08/22 04:10:00",CLUNY,17.276611,"2016/08/22 04:05:04"
