00:00:00,24.61
00:00:01,24.61
00:00:02,24.61
00:00:03,24.61
00:00:04,24.61
00:00:05,24.61
00:00:06,24.61
00:00:07,24.61
00:00:08,24.61
00:00:09,24.61
00:00:10,24.61
00:00:11,24.61
00:00:12,24.61
00:00:13,24.61
00:00:14,24.61
00:00:15,24.61
00:00:16,24.61
00:00:17,24.61
00:00:18,24.61
00:00:19,24.61
00:00:20,24.45
00:00:21,24.29
00:00:22,24.13
00:00:23,23.97
00:00:24,23.81
00:00:25,23.65
00:00:26,23.49
00:00:27,23.33
00:00:28,23.17
00:00:29,23.01
00:00:30,22.85
00:00:31,22.69
00:00:32,22.53
00:00:33,22.37
00:00:34,22.21
00:00:35,22.0493333333
00:00:36,21.8886666667
00:00:37,21.728
00:00:38,21.5673333333
00:00:39,21.4066666667
00:00:40,21.246
00:00:41,21.0853333333
00:00:42,20.9246666667
00:00:43,20.764
00:00:44,20.6033333333
00:00:45,20.4426666667
00:00:46,20.282
00:00:47,20.1213333333
00:00:48,19.9606666667
00:00:49,19.8
00:00:50,19.8
00:00:51,19.8
00:00:52,19.8
00:00:53,19.8
00:00:54,19.8
00:00:55,19.8
00:00:56,19.8
00:00:57,19.8
00:00:58,19.8
00:00:59,19.8
00:01:00,19.8
00:01:01,19.8
00:01:02,19.8
00:01:03,19.8
00:01:04,19.8
00:01:05,19.8
00:01:06,19.8
00:01:07,19.8
00:01:08,19.8
00:01:09,19.8
00:01:10,19.8
00:01:11,19.8
00:01:12,19.8
00:01:13,19.8
00:01:14,19.8
00:01:15,19.8
00:01:16,19.8
00:01:17,19.8
00:01:18,19.8
00:01:19,19.8
00:01:20,19.8
00:01:21,20.300625
00:01:22,20.80125
00:01:23,21.301875
00:01:24,21.8025
00:01:25,22.303125
00:01:26,22.80375
00:01:27,23.304375
00:01:28,23.805
00:01:29,24.305625
00:01:30,24.80625
00:01:31,25.306875
00:01:32,25.8075
00:01:33,26.308125
00:01:34,26.80875
00:01:35,27.309375
00:01:36,27.81
00:01:37,27.6853333333
00:01:38,27.5606666667
00:01:39,27.436
00:01:40,27.3113333333
00:01:41,27.1866666667
00:01:42,27.062
00:01:43,26.9373333333
00:01:44,26.8126666667
00:01:45,26.688
00:01:46,26.5633333333
00:01:47,26.4386666667
00:01:48,26.314
00:01:49,26.1893333333
00:01:50,26.0646666667
00:01:51,25.94
00:01:52,26.296
00:01:53,26.652
00:01:54,27.008
00:01:55,27.364
00:01:56,27.72
00:01:57,28.076
00:01:58,28.432
00:01:59,28.788
00:02:00,29.144
00:02:01,29.5
00:02:02,29.856
00:02:03,30.212
00:02:04,30.568
00:02:05,30.924
00:02:06,31.28
00:02:07,30.8607142857
00:02:08,30.4414285714
00:02:09,30.0221428571
00:02:10,29.6028571429
00:02:11,29.1835714286
00:02:12,28.7642857143
00:02:13,28.345
00:02:14,27.9257142857
00:02:15,27.5064285714
00:02:16,27.0871428571
00:02:17,26.6678571429
00:02:18,26.2485714286
00:02:19,25.8292857143
00:02:20,25.41
00:02:21,25.16
00:02:22,24.91
00:02:23,24.66
00:02:24,24.41
00:02:25,24.16
00:02:26,23.91
00:02:27,23.66
00:02:28,23.41
00:02:29,23.16
00:02:30,22.91
00:02:31,22.66
00:02:32,22.41
00:02:33,22.16
00:02:34,21.91
00:02:35,21.66
00:02:36,21.41
00:02:37,21.2853333333
00:02:38,21.1606666667
00:02:39,21.036
00:02:40,20.9113333333
00:02:41,20.7866666667
00:02:42,20.662
00:02:43,20.5373333333
00:02:44,20.4126666667
00:02:45,20.288
00:02:46,20.1633333333
00:02:47,20.0386666667
00:02:48,19.914
00:02:49,19.7893333333
00:02:50,19.6646666667
00:02:51,19.54
00:02:52,19.79
00:02:53,20.04
00:02:54,20.29
00:02:55,20.54
00:02:56,20.79
00:02:57,21.04
00:02:58,21.29
00:02:59,21.54
00:03:00,21.79
00:03:01,22.04
00:03:02,22.29
00:03:03,22.54
00:03:04,22.79
00:03:05,23.04
00:03:06,23.29
00:03:07,23.54
00:03:08,23.4513333333
00:03:09,23.3626666667
00:03:10,23.274
00:03:11,23.1853333333
00:03:12,23.0966666667
00:03:13,23.008
00:03:14,22.9193333333
00:03:15,22.8306666667
00:03:16,22.742
00:03:17,22.6533333333
00:03:18,22.5646666667
00:03:19,22.476
00:03:20,22.3873333333
00:03:21,22.2986666667
00:03:22,22.21
00:03:23,22.81
00:03:24,23.41
00:03:25,24.01
00:03:26,24.61
00:03:27,25.21
00:03:28,25.81
00:03:29,26.41
00:03:30,27.01
00:03:31,27.61
00:03:32,28.21
00:03:33,28.81
00:03:34,29.41
00:03:35,30.01
00:03:36,30.61
00:03:37,31.21
00:03:38,31.81
00:03:39,31.2923529412
00:03:40,30.7747058824
00:03:41,30.2570588235
00:03:42,29.7394117647
00:03:43,29.2217647059
00:03:44,28.7041176471
00:03:45,28.1864705882
00:03:46,27.6688235294
00:03:47,27.1511764706
00:03:48,26.6335294118
00:03:49,26.1158823529
00:03:50,25.5982352941
00:03:51,25.0805882353
00:03:52,24.5629411765
00:03:53,24.0452941176
00:03:54,23.5276470588
00:03:55,23.01
00:03:56,23.01
00:03:57,23.01
00:03:58,23.01
00:03:59,23.01
00:04:00,23.01
00:04:01,23.01
00:04:02,23.01
00:04:03,23.01
00:04:04,23.01
00:04:05,23.01
00:04:06,23.01
00:04:07,23.01
00:04:08,23.01
00:04:09,23.01
00:04:10,23.01
00:04:11,23.326875
00:04:12,23.64375
00:04:13,23.960625
00:04:14,24.2775
00:04:15,24.594375
00:04:16,24.91125
00:04:17,25.228125
00:04:18,25.545
00:04:19,25.861875
00:04:20,26.17875
00:04:21,26.495625
00:04:22,26.8125
00:04:23,27.129375
00:04:24,27.44625
00:04:25,27.763125
00:04:26,28.08
00:04:27,28.88
00:04:28,29.68
00:04:29,30.48
00:04:30,31.28
00:04:31,32.08
00:04:32,32.88
00:04:33,33.68
00:04:34,34.48
00:04:35,35.28
00:04:36,36.08
00:04:37,36.88
00:04:38,37.68
00:04:39,38.48
00:04:40,39.28
00:04:41,40.08
00:04:42,39.0486666667
00:04:43,38.0173333333
00:04:44,36.986
00:04:45,35.9546666667
00:04:46,34.9233333333
00:04:47,33.892
00:04:48,32.8606666667
00:04:49,31.8293333333
00:04:50,30.798
00:04:51,29.7666666667
00:04:52,28.7353333333
00:04:53,27.704
00:04:54,26.6726666667
00:04:55,25.6413333333
00:04:56,24.61
00:04:57,24.9653333333
00:04:58,25.3206666667
00:04:59,25.676
00:05:00,26.0313333333
00:05:01,26.3866666667
00:05:02,26.742
00:05:03,27.0973333333
00:05:04,27.4526666667
00:05:05,27.808
00:05:06,28.1633333333
00:05:07,28.5186666667
00:05:08,28.874
00:05:09,29.2293333333
00:05:10,29.5846666667
00:05:11,29.94
00:05:12,29.54
00:05:13,29.14
00:05:14,28.74
00:05:15,28.34
00:05:16,27.94
00:05:17,27.54
00:05:18,27.14
00:05:19,26.74
00:05:20,26.34
00:05:21,25.94
00:05:22,25.54
00:05:23,25.14
00:05:24,24.74
00:05:25,24.34
00:05:26,23.94
00:05:27,23.54
00:05:28,23.6646666667
00:05:29,23.7893333333
00:05:30,23.914
00:05:31,24.0386666667
00:05:32,24.1633333333
00:05:33,24.288
00:05:34,24.4126666667
00:05:35,24.5373333333
00:05:36,24.662
00:05:37,24.7866666667
00:05:38,24.9113333333
00:05:39,25.036
00:05:40,25.1606666667
00:05:41,25.2853333333
00:05:42,25.41
00:05:43,25.3206666667
00:05:44,25.2313333333
00:05:45,25.142
00:05:46,25.0526666667
00:05:47,24.9633333333
00:05:48,24.874
00:05:49,24.7846666667
00:05:50,24.6953333333
