00:00:00,44.7701612903
00:00:01,44.7870967742
00:00:02,44.8040322581
00:00:03,44.8209677419
00:00:04,44.8379032258
00:00:05,44.8548387097
00:00:06,44.8717741935
00:00:07,44.8887096774
00:00:08,44.9056451613
00:00:09,44.9225806452
00:00:10,44.939516129
00:00:11,44.9564516129
00:00:12,44.9733870968
00:00:13,44.9903225806
00:00:14,45.0072580645
00:00:15,45.0241935484
00:00:16,45.0411290323
00:00:17,45.0580645161
00:00:18,45.075
00:00:19,45.0919354839
00:00:20,45.1088709677
00:00:21,45.1258064516
00:00:22,45.1427419355
00:00:23,45.1596774194
00:00:24,45.1766129032
00:00:25,45.1935483871
00:00:26,45.210483871
00:00:27,45.2274193548
00:00:28,45.2443548387
00:00:29,45.2612903226
00:00:30,45.2782258065
00:00:31,45.2951612903
00:00:32,45.3120967742
00:00:33,45.3290322581
00:00:34,45.3459677419
00:00:35,45.3629032258
00:00:36,45.3798387097
00:00:37,45.3967741935
00:00:38,45.4137096774
00:00:39,45.4306451613
00:00:40,45.4475806452
00:00:41,45.464516129
00:00:42,45.4814516129
00:00:43,45.4983870968
00:00:44,45.5153225806
00:00:45,45.5322580645
00:00:46,45.5491935484
00:00:47,45.5661290323
00:00:48,45.5830645161
00:00:49,45.6
00:00:50,45.6169354839
00:00:51,45.6338709677
00:00:52,45.6508064516
00:00:53,45.6677419355
00:00:54,45.6846774194
00:00:55,45.7016129032
00:00:56,45.7185483871
00:00:57,45.735483871
00:00:58,45.7524193548
00:00:59,45.7693548387
00:01:00,45.7862903226
00:01:01,45.8032258065
00:01:02,45.8201612903
00:01:03,45.8370967742
00:01:04,45.8540322581
00:01:05,45.8709677419
00:01:06,45.8879032258
00:01:07,45.9048387097
00:01:08,45.9217741935
00:01:09,45.9387096774
00:01:10,45.9556451613
00:01:11,45.9725806452
00:01:12,45.989516129
00:01:13,46.0064516129
00:01:14,46.0233870968
00:01:15,46.0403225806
00:01:16,46.0572580645
00:01:17,46.0741935484
00:01:18,46.0911290323
00:01:19,46.1080645161
00:01:20,46.125
00:01:21,46.1419354839
00:01:22,46.1588709677
00:01:23,46.1758064516
00:01:24,46.1927419355
00:01:25,46.2096774194
00:01:26,46.2266129032
00:01:27,46.2435483871
00:01:28,46.260483871
00:01:29,46.2774193548
00:01:30,46.2943548387
00:01:31,46.3112903226
00:01:32,46.3282258065
00:01:33,46.3451612903
00:01:34,46.3620967742
00:01:35,46.3790322581
00:01:36,46.3959677419
00:01:37,46.4129032258
00:01:38,46.4298387097
00:01:39,46.4467741935
00:01:40,46.4637096774
00:01:41,46.4806451613
00:01:42,46.4975806452
00:01:43,46.514516129
00:01:44,46.5314516129
00:01:45,46.5483870968
00:01:46,46.5653225806
00:01:47,46.5822580645
00:01:48,46.5991935484
00:01:49,46.6161290323
00:01:50,46.6330645161
00:01:51,46.65
00:01:52,46.6669354839
00:01:53,46.6838709677
00:01:54,46.7008064516
00:01:55,46.7177419355
00:01:56,46.7346774194
00:01:57,46.7516129032
00:01:58,46.7685483871
00:01:59,46.785483871
00:02:00,46.8024193548
00:02:01,46.8193548387
00:02:02,46.8362903226
00:02:03,46.8532258065
00:02:04,46.8701612903
00:02:05,46.8870967742
00:02:06,46.9040322581
00:02:07,46.9209677419
00:02:08,46.9379032258
00:02:09,46.9548387097
00:02:10,46.9717741935
00:02:11,46.9887096774
00:02:12,47.0056451613
00:02:13,47.0225806452
00:02:14,47.039516129
00:02:15,47.0564516129
00:02:16,47.0733870968
00:02:17,47.0903225806
00:02:18,47.1072580645
00:02:19,47.1241935484
00:02:20,47.1411290323
00:02:21,47.1580645161
00:02:22,47.175
00:02:23,47.1919354839
00:02:24,47.2088709677
00:02:25,47.2258064516
00:02:26,47.2427419355
00:02:27,47.2596774194
00:02:28,47.2766129032
00:02:29,47.2935483871
00:02:30,47.310483871
00:02:31,47.3274193548
00:02:32,47.3443548387
00:02:33,47.3612903226
00:02:34,47.3782258065
00:02:35,47.3951612903
00:02:36,47.4120967742
00:02:37,47.4290322581
00:02:38,47.4459677419
00:02:39,47.4629032258
00:02:40,47.4798387097
00:02:41,47.4967741935
00:02:42,47.5137096774
00:02:43,47.5306451613
00:02:44,47.5475806452
00:02:45,47.564516129
00:02:46,47.5814516129
00:02:47,47.5983870968
00:02:48,47.6153225806
00:02:49,47.6322580645
00:02:50,47.6491935484
00:02:51,47.6661290323
00:02:52,47.6830645161
00:02:53,47.7
00:02:54,47.7169354839
00:02:55,47.7338709677
00:02:56,47.7508064516
00:02:57,47.7677419355
00:02:58,47.7846774194
00:02:59,47.8016129032
00:03:00,47.8185483871
00:03:01,47.835483871
00:03:02,47.8524193548
00:03:03,47.8693548387
00:03:04,47.8862903226
00:03:05,47.9032258065
00:03:06,47.9201612903
00:03:07,47.9370967742
00:03:08,47.9540322581
00:03:09,47.9709677419
00:03:10,47.9879032258
00:03:11,48.0048387097
00:03:12,48.0217741935
00:03:13,48.0387096774
00:03:14,48.0556451613
00:03:15,48.0725806452
00:03:16,48.089516129
00:03:17,48.1064516129
00:03:18,48.1233870968
00:03:19,48.1403225806
00:03:20,48.1572580645
00:03:21,48.1741935484
00:03:22,48.1911290323
00:03:23,48.2080645161
00:03:24,48.225
00:03:25,48.2419354839
00:03:26,48.2588709677
00:03:27,48.2758064516
00:03:28,48.2927419355
