00:00:00,69.5242857143
00:00:01,69.6185714286
00:00:02,69.7128571429
00:00:03,69.8071428571
00:00:04,69.9014285714
00:00:05,69.9957142857
00:00:06,70.09
00:00:07,70.1842857143
00:00:08,70.2785714286
00:00:09,70.3728571429
00:00:10,70.4671428571
00:00:11,70.5614285714
00:00:12,70.6557142857
00:00:13,70.75
00:00:14,70.75
00:00:15,70.75
00:00:16,70.75
00:00:17,70.75
00:00:18,70.75
00:00:19,70.75
00:00:20,70.75
00:00:21,70.75
00:00:22,70.75
00:00:23,70.75
00:00:24,70.75
00:00:25,70.75
00:00:26,70.75
00:00:27,70.75
00:00:28,70.75
00:00:29,69.9564285714
00:00:30,69.1628571429
00:00:31,68.3692857143
00:00:32,67.5757142857
00:00:33,66.7821428571
00:00:34,65.9885714286
00:00:35,65.195
00:00:36,64.4014285714
00:00:37,63.6078571429
00:00:38,62.8142857143
00:00:39,62.0207142857
00:00:40,61.2271428571
00:00:41,60.4335714286
00:00:42,59.64
00:00:43,59.4993333333
00:00:44,59.3586666667
00:00:45,59.218
00:00:46,59.0773333333
00:00:47,58.9366666667
00:00:48,58.796
00:00:49,58.6553333333
00:00:50,58.5146666667
00:00:51,58.374
00:00:52,58.2333333333
00:00:53,58.0926666667
00:00:54,57.952
00:00:55,57.8113333333
00:00:56,57.6706666667
00:00:57,57.53
00:00:58,57.53
00:00:59,57.53
00:01:00,57.53
00:01:01,57.53
00:01:02,57.53
00:01:03,57.53
00:01:04,57.53
00:01:05,57.53
00:01:06,57.53
00:01:07,57.53
00:01:08,57.53
00:01:09,57.53
00:01:10,57.53
00:01:11,57.53
00:01:12,57.53
00:01:13,57.53
00:01:14,57.53
00:01:15,57.53
00:01:16,57.53
00:01:17,57.53
00:01:18,57.53
00:01:19,57.53
00:01:20,57.53
00:01:21,57.53
00:01:22,57.53
00:01:23,57.53
00:01:24,57.53
00:01:25,57.53
00:01:26,57.53
00:01:27,57.53
00:01:28,57.53
00:01:29,57.53
00:01:30,54.5194444444
00:01:31,51.5088888889
00:01:32,48.4983333333
00:01:33,45.4877777778
00:01:34,42.4772222222
00:01:35,39.4666666667
00:01:36,36.4561111111
00:01:37,33.4455555556
00:01:38,30.435
00:01:39,27.4244444444
