00:00:00,1.93
00:00:01,1.93
00:00:02,1.93
00:00:03,1.93
00:00:04,1.93
00:00:05,1.93
00:00:06,1.93
00:00:07,1.93
00:00:08,1.93
00:00:09,1.93
00:00:10,1.93
00:00:11,1.93
00:00:12,1.93
00:00:13,1.93
00:00:14,1.93
00:00:15,1.93
00:00:16,1.93
00:00:17,1.93
00:00:18,1.93
00:00:19,1.93
00:00:20,1.93
00:00:21,1.93
00:00:22,1.93
00:00:23,1.93
00:00:24,1.93
00:00:25,1.93
00:00:26,1.93
00:00:27,1.93
00:00:28,1.93
00:00:29,1.93
00:00:30,1.93
00:00:31,1.93
00:00:32,1.93
00:00:33,1.93
00:00:34,1.93
00:00:35,1.93
00:00:36,1.93
00:00:37,1.93
00:00:38,1.93
00:00:39,1.93
00:00:40,1.93
00:00:41,1.93
00:00:42,1.93
00:00:43,1.93
00:00:44,1.93
00:00:45,1.93
00:00:46,1.93
00:00:47,1.93
00:00:48,1.93
00:00:49,1.93
00:00:50,1.93
00:00:51,1.93
00:00:52,1.93
00:00:53,1.93
00:00:54,1.93
00:00:55,1.93
00:00:56,1.93
00:00:57,1.93
00:00:58,1.93
00:00:59,1.93
00:01:00,1.93
00:01:01,1.93
00:01:02,1.93
00:01:03,1.93
00:01:04,1.93
00:01:05,1.93
00:01:06,1.93
00:01:07,1.93
00:01:08,1.93
00:01:09,1.93
00:01:10,1.93
00:01:11,1.93
00:01:12,1.93
00:01:13,1.93
00:01:14,1.93
00:01:15,1.93
00:01:16,1.93
00:01:17,1.93
00:01:18,1.93
00:01:19,1.93
00:01:20,1.93
00:01:21,1.93
00:01:22,1.93
00:01:23,1.93
00:01:24,1.93
00:01:25,1.93
00:01:26,1.93
00:01:27,1.93
00:01:28,1.93
00:01:29,1.93
00:01:30,1.93
00:01:31,1.93
00:01:32,1.93
00:01:33,1.93
00:01:34,1.93
00:01:35,1.93
00:01:36,1.93
00:01:37,1.93
00:01:38,1.93
00:01:39,1.93
00:01:40,1.93
00:01:41,1.93
00:01:42,1.93
00:01:43,1.93
00:01:44,1.93
00:01:45,1.93
00:01:46,1.93
00:01:47,1.93
00:01:48,1.93
00:01:49,1.93
00:01:50,1.93
00:01:51,1.93
00:01:52,1.93
00:01:53,1.93
00:01:54,1.93
00:01:55,1.93
00:01:56,1.93
00:01:57,1.93
00:01:58,1.93
00:01:59,1.93
00:02:00,1.93
00:02:01,1.93
00:02:02,1.93
00:02:03,1.93
00:02:04,1.93
00:02:05,1.93
00:02:06,1.93
00:02:07,1.93
00:02:08,1.93
00:02:09,1.93
00:02:10,1.93
00:02:11,1.93
00:02:12,1.93
00:02:13,1.93
00:02:14,1.93
00:02:15,1.93
00:02:16,1.93
00:02:17,1.93
00:02:18,1.93
00:02:19,1.93
00:02:20,1.93
00:02:21,1.93
00:02:22,1.93
00:02:23,1.93
00:02:24,1.93
00:02:25,1.93
00:02:26,1.93
00:02:27,1.93
00:02:28,1.93
00:02:29,1.93
00:02:30,1.93
00:02:31,1.93
00:02:32,1.93
00:02:33,1.93
00:02:34,1.93
00:02:35,1.93
00:02:36,1.93
00:02:37,1.93
00:02:38,1.93
00:02:39,1.93
00:02:40,1.93
00:02:41,1.93
00:02:42,1.93
00:02:43,1.93
00:02:44,1.93
00:02:45,1.93
00:02:46,1.93
00:02:47,1.93
00:02:48,1.93
00:02:49,1.93
00:02:50,1.93
00:02:51,1.93
00:02:52,1.93
00:02:53,1.93
00:02:54,1.93
00:02:55,1.93
00:02:56,1.93
00:02:57,1.93
00:02:58,1.93
00:02:59,1.93
00:03:00,1.93
00:03:01,1.93
00:03:02,1.93
00:03:03,1.93
00:03:04,1.93
00:03:05,1.93
00:03:06,1.93
00:03:07,1.93
00:03:08,1.93
00:03:09,1.93
00:03:10,1.93
00:03:11,1.93
00:03:12,1.93
00:03:13,1.93
00:03:14,1.93
00:03:15,1.93
00:03:16,1.93
00:03:17,1.93
00:03:18,1.93
00:03:19,1.93
00:03:20,1.93
00:03:21,1.93
00:03:22,1.93
00:03:23,1.93
00:03:24,1.93
00:03:25,1.93
00:03:26,1.93
00:03:27,1.93
00:03:28,1.93
00:03:29,1.93
00:03:30,1.93
00:03:31,1.93
00:03:32,1.93
00:03:33,1.93
00:03:34,1.93
00:03:35,1.93
00:03:36,1.93
00:03:37,1.93
00:03:38,1.93
00:03:39,1.93
00:03:40,1.93
00:03:41,1.93
00:03:42,1.93
00:03:43,1.93
00:03:44,1.93
00:03:45,1.93
00:03:46,1.93
00:03:47,1.93
00:03:48,1.93
00:03:49,1.93
00:03:50,1.93
00:03:51,1.93
00:03:52,1.93
00:03:53,1.93
00:03:54,1.93
00:03:55,1.93
00:03:56,1.93
00:03:57,1.93
00:03:58,1.93
00:03:59,2.71375
00:04:00,3.4975
00:04:01,4.28125
00:04:02,5.065
00:04:03,5.84875
00:04:04,6.6325
00:04:05,7.41625
00:04:06,8.2
00:04:07,8.98375
00:04:08,9.7675
00:04:09,10.55125
00:04:10,11.335
00:04:11,12.11875
00:04:12,12.9025
00:04:13,13.68625
00:04:14,14.47
00:04:15,14.3453333333
00:04:16,14.2206666667
00:04:17,14.096
00:04:18,13.9713333333
00:04:19,13.8466666667
00:04:20,13.722
00:04:21,13.5973333333
00:04:22,13.4726666667
00:04:23,13.348
00:04:24,13.2233333333
00:04:25,13.0986666667
00:04:26,12.974
00:04:27,12.8493333333
00:04:28,12.7246666667
00:04:29,12.6
00:04:30,12.45
00:04:31,12.3
00:04:32,12.15
00:04:33,12.0
00:04:34,11.85
00:04:35,11.7
00:04:36,11.55
00:04:37,11.4
00:04:38,11.25
00:04:39,11.1
00:04:40,10.95
00:04:41,10.8
00:04:42,10.65
00:04:43,10.5
00:04:44,10.35
00:04:45,10.2
00:04:46,10.2
