2016/02/11 04:05:00,498.510869
2016/02/11 04:10:00,506.395215
2016/02/11 04:15:00,510.404839
2016/02/11 04:20:00,510.831587
2016/02/11 04:25:00,515.252927
2016/02/11 04:30:00,528.681175
2016/02/11 04:35:00,537.349092
2016/02/11 04:40:00,531.750991
2016/02/11 04:45:00,534.073116
2016/02/11 04:50:00,504.697892
2016/02/11 04:55:00,513.350658
2016/02/11 05:00:00,506.495133
2016/02/11 05:05:00,508.517794
2016/02/11 05:10:00,506.189345
2016/02/11 05:15:00,486.710881
2016/02/11 05:20:00,489.63636
2016/02/11 05:25:00,490.131075
2016/02/11 05:30:00,483.939363
2016/02/11 05:35:00,475.361421
2016/02/11 05:40:00,479.083946
2016/02/11 05:45:00,485.350443
2016/02/11 05:50:00,476.491132
2016/02/11 05:55:00,482.410781
2016/02/11 06:00:00,475.044098
2016/02/11 06:05:00,473.948883
2016/02/11 06:10:00,459.84151
2016/02/11 06:15:00,456.368395
2016/02/11 06:20:00,456.055648
2016/02/11 06:25:00,453.116717
2016/02/11 06:30:00,448.641296
2016/02/11 06:35:00,448.311846
2016/02/11 06:40:00,433.640106
2016/02/11 06:45:00,434.523375
2016/02/11 06:50:00,427.538949
2016/02/11 06:55:00,430.868915
2016/02/11 07:00:00,434.452403
2016/02/11 07:05:00,430.762404
2016/02/11 07:10:00,431.034285
2016/02/11 07:15:00,433.611604
2016/02/11 07:20:00,430.616043
2016/02/11 07:25:00,430.704531
2016/02/11 07:30:00,428.781191
2016/02/11 07:35:00,435.9859
2016/02/11 07:40:00,422.268523
2016/02/11 07:45:00,421.530888
2016/02/11 07:50:00,431.456688
2016/02/11 07:55:00,430.569631
2016/02/11 08:00:00,420.24145
2016/02/11 08:05:00,418.439603
2016/02/11 08:10:00,426.871004
2016/02/11 08:15:00,423.257014
2016/02/11 08:20:00,414.340909
2016/02/11 08:25:00,407.617008
2016/02/11 08:30:00,415.941675
2016/02/11 08:35:00,422.874256
2016/02/11 08:40:00,420.246821
2016/02/11 08:45:00,424.009211
2016/02/11 08:50:00,420.148533
2016/02/11 08:55:00,425.290278
2016/02/11 09:00:00,431.733459
2016/02/11 09:05:00,428.93424
2016/02/11 09:10:00,422.662666
2016/02/11 09:15:00,404.519846
2016/02/11 09:20:00,404.611905
2016/02/11 09:25:00,402.824771
2016/02/11 09:30:00,401.325822
2016/02/11 09:35:00,395.062651
2016/02/11 09:40:00,396.768891
2016/02/11 09:45:00,387.437117
2016/02/11 09:50:00,383.652724
2016/02/11 09:55:00,374.126774
2016/02/11 10:00:00,374.920887
2016/02/11 10:05:00,362.345469
2016/02/11 10:10:00,362.166322
2016/02/11 10:15:00,367.698573
2016/02/11 10:20:00,362.431093
2016/02/11 10:25:00,359.872251
2016/02/11 10:30:00,353.463552
2016/02/11 10:35:00,343.840497
2016/02/11 10:40:00,348.770292
2016/02/11 10:45:00,351.43115
2016/02/11 10:50:00,346.68538
2016/02/11 10:55:00,342.657264
2016/02/11 11:00:00,334.364579
2016/02/11 11:05:00,337.192659
2016/02/11 11:10:00,332.675716
2016/02/11 11:15:00,329.462278
2016/02/11 11:20:00,324.956544
2016/02/11 11:25:00,321.706165
2016/02/11 11:30:00,318.685969
2016/02/11 11:35:00,318.306353
2016/02/11 11:40:00,317.926597
2016/02/11 11:45:00,326.200471
2016/02/11 11:50:00,347.385915
2016/02/11 11:55:00,327.926924
2016/02/11 12:00:00,335.561591
2016/02/11 12:05:00,332.966828
2016/02/11 12:10:00,345.718222
2016/02/11 12:15:00,351.571404
2016/02/11 12:20:00,361.212795
2016/02/11 12:25:00,372.799819
2016/02/11 12:30:00,377.193375
2016/02/11 12:35:00,387.357194
2016/02/11 12:40:00,399.065028
2016/02/11 12:45:00,389.887437
2016/02/11 12:50:00,396.997227
2016/02/11 12:55:00,396.681621
2016/02/11 13:00:00,404.878017
2016/02/11 13:05:00,428.844469
2016/02/11 13:10:00,418.996176
2016/02/11 13:15:00,413.877557
2016/02/11 13:20:00,421.738863
2016/02/11 13:25:00,439.053636
2016/02/11 13:30:00,444.136256
2016/02/11 13:35:00,445.905797
2016/02/11 13:40:00,466.837893
2016/02/11 13:45:00,508.643485
2016/02/11 13:50:00,506.805319
2016/02/11 13:55:00,542.363334
2016/02/11 14:00:00,521.803389
2016/02/11 14:05:00,527.364738
2016/02/11 14:10:00,554.201844
2016/02/11 14:15:00,561.62352
2016/02/11 14:20:00,573.119734
2016/02/11 14:25:00,570.863568
2016/02/11 14:30:00,582.531717
2016/02/11 14:35:00,589.162429
2016/02/11 14:40:00,607.770549
2016/02/11 14:45:00,605.979832
2016/02/11 14:50:00,617.210153
2016/02/11 14:55:00,621.534624
2016/02/11 15:00:00,635.244427
2016/02/11 15:05:00,639.754635
2016/02/11 15:10:00,646.776928
2016/02/11 15:15:00,648.233335
2016/02/11 15:20:00,646.899573
2016/02/11 15:25:00,636.540119
2016/02/11 15:30:00,651.439749
2016/02/11 15:35:00,646.885865
2016/02/11 15:40:00,654.340363
2016/02/11 15:45:00,659.386682
2016/02/11 15:50:00,644.60167
2016/02/11 15:55:00,651.78097
2016/02/11 16:00:00,648.200329
2016/02/11 16:05:00,671.29391
2016/02/11 16:10:00,687.58786
2016/02/11 16:15:00,707.543565
2016/02/11 16:20:00,704.527123
2016/02/11 16:25:00,709.65286
2016/02/11 16:30:00,710.100493
2016/02/11 16:35:00,698.143935
2016/02/11 16:40:00,700.003393
2016/02/11 16:45:00,700.593565
