2016/04/10 04:05:00,425.816167
2016/04/10 04:10:00,420.850295
2016/04/10 04:15:00,399.764236
2016/04/10 04:20:00,398.39802
2016/04/10 04:25:00,399.963952
2016/04/10 04:30:00,385.053264
2016/04/10 04:35:00,391.599062
2016/04/10 04:40:00,391.147877
2016/04/10 04:45:00,401.975762
2016/04/10 04:50:00,401.059127
2016/04/10 04:55:00,398.708965
2016/04/10 05:00:00,413.093665
2016/04/10 05:05:00,410.209749
2016/04/10 05:10:00,421.436384
2016/04/10 05:15:00,446.588158
2016/04/10 05:20:00,445.080568
2016/04/10 05:25:00,441.510247
2016/04/10 05:30:00,441.278797
2016/04/10 05:35:00,442.897114
2016/04/10 05:40:00,427.746274
2016/04/10 05:45:00,427.573826
2016/04/10 05:50:00,423.661388
2016/04/10 05:55:00,428.523687
2016/04/10 06:00:00,434.650784
2016/04/10 06:05:00,430.358291
2016/04/10 06:10:00,436.95773
2016/04/10 06:15:00,435.485222
2016/04/10 06:20:00,447.408124
2016/04/10 06:25:00,445.404996
2016/04/10 06:30:00,441.14738
2016/04/10 06:35:00,438.630346
2016/04/10 06:40:00,442.194007
2016/04/10 06:45:00,449.196762
2016/04/10 06:50:00,448.604853
2016/04/10 06:55:00,453.117904
2016/04/10 07:00:00,452.501315
2016/04/10 07:05:00,447.875877
2016/04/10 07:10:00,457.010674
2016/04/10 07:15:00,482.674025
2016/04/10 07:20:00,471.688482
2016/04/10 07:25:00,462.906715
2016/04/10 07:30:00,467.300561
2016/04/10 07:35:00,460.880511
2016/04/10 07:40:00,450.553582
2016/04/10 07:45:00,439.707763
2016/04/10 07:50:00,443.932926
2016/04/10 07:55:00,449.175152
2016/04/10 08:00:00,445.54282
2016/04/10 08:05:00,447.419056
2016/04/10 08:10:00,441.291765
2016/04/10 08:15:00,440.268426
2016/04/10 08:20:00,432.064326
2016/04/10 08:25:00,432.789305
2016/04/10 08:30:00,445.161339
2016/04/10 08:35:00,438.573406
2016/04/10 08:40:00,448.002997
2016/04/10 08:45:00,448.209591
2016/04/10 08:50:00,442.886779
2016/04/10 08:55:00,442.172109
2016/04/10 09:00:00,457.7438
2016/04/10 09:05:00,480.599348
2016/04/10 09:10:00,484.166093
2016/04/10 09:15:00,481.604659
2016/04/10 09:20:00,488.252792
2016/04/10 09:25:00,507.276376
2016/04/10 09:30:00,563.411655
2016/04/10 09:35:00,560.445778
2016/04/10 09:40:00,560.503537
2016/04/10 09:45:00,556.164861
2016/04/10 09:50:00,548.449406
2016/04/10 09:55:00,556.876344
2016/04/10 10:00:00,588.555734
2016/04/10 10:05:00,608.779756
2016/04/10 10:10:00,621.379231
2016/04/10 10:15:00,605.489256
2016/04/10 10:20:00,587.058437
2016/04/10 10:25:00,582.039559
2016/04/10 10:30:00,582.446388
2016/04/10 10:35:00,577.922582
2016/04/10 10:40:00,594.616937
2016/04/10 10:45:00,599.23486
2016/04/10 10:50:00,584.125431
2016/04/10 10:55:00,598.560001
2016/04/10 11:00:00,592.674929
2016/04/10 11:05:00,616.027025
2016/04/10 11:10:00,644.27109
2016/04/10 11:15:00,628.405752
2016/04/10 11:20:00,627.830538
2016/04/10 11:25:00,618.69803
2016/04/10 11:30:00,633.504761
2016/04/10 11:35:00,640.196966
2016/04/10 11:40:00,641.17624
2016/04/10 11:45:00,674.546606
2016/04/10 11:50:00,672.029671
2016/04/10 11:55:00,676.654578
2016/04/10 12:00:00,692.013206
2016/04/10 12:05:00,684.74335
2016/04/10 12:10:00,698.341171
2016/04/10 12:15:00,717.392047
2016/04/10 12:20:00,703.407816
2016/04/10 12:25:00,704.311572
2016/04/10 12:30:00,727.309509
2016/04/10 12:35:00,723.470457
2016/04/10 12:40:00,738.781391
2016/04/10 12:45:00,739.129193
2016/04/10 12:50:00,726.150224
2016/04/10 12:55:00,746.637931
2016/04/10 13:00:00,762.394219
2016/04/10 13:05:00,776.094568
2016/04/10 13:10:00,775.986014
2016/04/10 13:15:00,777.950661
2016/04/10 13:20:00,778.086534
2016/04/10 13:25:00,763.34424
2016/04/10 13:30:00,763.158542
2016/04/10 13:35:00,772.615898
2016/04/10 13:40:00,769.95367
2016/04/10 13:45:00,757.944318
2016/04/10 13:50:00,741.66615
2016/04/10 13:55:00,760.443534
2016/04/10 14:00:00,778.107064
2016/04/10 14:05:00,780.892768
2016/04/10 14:10:00,795.156153
2016/04/10 14:15:00,759.905026
2016/04/10 14:20:00,767.300802
2016/04/10 14:25:00,795.984113
2016/04/10 14:30:00,805.444457
2016/04/10 14:35:00,818.941927
2016/04/10 14:40:00,804.446477
2016/04/10 14:45:00,818.231375
2016/04/10 14:50:00,798.143196
2016/04/10 14:55:00,794.642026
2016/04/10 15:00:00,799.201806
2016/04/10 15:05:00,814.072847
2016/04/10 15:10:00,814.573774
2016/04/10 15:15:00,822.001393
2016/04/10 15:20:00,808.778722
2016/04/10 15:25:00,815.973771
2016/04/10 15:30:00,817.463748
2016/04/10 15:35:00,795.265711
2016/04/10 15:40:00,811.131885
2016/04/10 15:45:00,813.760795
2016/04/10 15:50:00,836.062852
2016/04/10 15:55:00,864.22434
2016/04/10 16:00:00,843.821398
2016/04/10 16:05:00,817.389938
2016/04/10 16:10:00,813.718154
2016/04/10 16:15:00,811.498805
2016/04/10 16:20:00,805.093013
2016/04/10 16:25:00,815.004562
2016/04/10 16:30:00,821.669536
2016/04/10 16:35:00,820.607476
2016/04/10 16:40:00,814.674176
2016/04/10 16:45:00,786.858411
2016/04/10 16:50:00,795.240841
2016/04/10 16:55:00,776.476243
